1741492800,2185.31,2195.72,2173.02,2184.48,813.88362627,917
1741507200,2183.85,2187.1,2129.63,2146.34,4345.95363761,1591
1741521600,2146.34,2146.34,2086.13,2096.98,4942.29896835,2481
1741536000,2096.88,2107.33,1999.58,2040.07,6387.78703813,5470
1741550400,2040.08,2055.0,1991.13,2019.51,5054.303667,3270
1741564800,2019.51,2069.29,1994.5,2058.49,3764.59414704,2480
1741579200,2058.49,2078.64,2054.88,2073.99,1483.1667223,1276
1741593600,2074.09,2152.15,2048.63,2127.29,6981.25111766,2704
1741608000,2127.91,2134.75,1997.0,2016.47,6964.89745011,4469
1741622400,2016.89,2024.19,1810.66,1870.57,18431.2836906301,11950
1741636800,1867.48,1902.01,1841.91,1863.51,7040.75566336,3672
1741651200,1863.51,1889.4,1753.01,1848.32,7306.32066582,5660
1741665600,1848.33,1913.69,1845.41,1905.36,3116.76990847,2307
1741680000,1904.01,1927.57,1900.01,1913.92,1847.77178374,1850
1741694400,1913.94,1960.0,1840.0,1913.41,7244.6539193,4787
1741708800,1913.69,1962.0,1887.06,1952.2,6592.43428515,3981
1741723200,1951.64,1954.89,1917.31,1922.11,1887.45115385,2192
1741737600,1923.08,1932.11,1867.04,1868.12,2802.84549731,2196
1741752000,1868.12,1914.61,1853.42,1912.87,4393.53696458,2431
1741766400,1910.7,1955.52,1872.85,1917.72,4090.01088417,2539
1741780800,1916.47,1944.35,1830.42,1869.13,6465.96162285,4350
1741795200,1869.36,1893.91,1863.2,1880.28,2931.18229453,2010
1741809600,1878.63,1914.56,1873.57,1907.97,1946.46060847,1832
1741824000,1908.05,1916.59,1883.11,1886.4,3025.33082247,1716
1741838400,1886.52,1890.63,1859.57,1871.93,1302.15564667,1345
1741852800,1871.73,1903.71,1855.0,1896.94,2110.60000834,1956
1741867200,1899.84,1920.8,1865.0,1873.61,3575.39662888,2640
1741881600,1873.61,1877.47,1822.12,1850.83,4464.55431876,2721
1741896000,1850.83,1882.26,1839.65,1862.99,1789.60354517,1880
1741910400,1862.99,1892.52,1861.71,1887.99,1417.25818583,1648
1741924800,1887.99,1903.96,1887.49,1894.83,1900.97009543,1629
1741939200,1892.82,1907.73,1889.95,1902.27,1084.46303163,1340
1741953600,1901.99,1940.7,1877.73,1920.74,4879.87011188,3159
1741968000,1920.74,1944.13,1913.99,1934.3,1791.02550128,2441
1741982400,1934.54,1934.56,1910.0,1910.01,1086.69948673,1810
1741996800,1910.01,1921.99,1904.03,1919.99,871.96162717,1579
1742011200,1919.99,1933.15,1915.08,1917.09,902.99650069,1293
1742025600,1917.09,1931.32,1913.63,1929.68,457.05567039,1176
1742040000,1929.06,1938.43,1923.11,1936.84,1167.11490835,1607
1742054400,1936.84,1946.55,1928.88,1936.52,1596.47866628,2133
1742068800,1936.53,1957.6,1936.53,1936.8,874.52654268,1612
1742083200,1936.81,1939.79,1917.32,1927.75,503.14162473,1574
1742097600,1927.37,1932.43,1922.01,1925.52,616.06055609,1109
1742112000,1925.76,1925.76,1867.68,1873.9,1371.16225768,2191
1742126400,1873.89,1897.81,1873.86,1896.0,2086.49290241,2112
1742140800,1896.01,1921.78,1862.26,1880.66,1814.56481127,2307
1742155200,1880.99,1897.05,1870.39,1887.1,1046.10145525,2069
1742169600,1887.1,1915.24,1887.07,1908.75,938.53672194,1678
1742184000,1908.75,1911.96,1881.0,1900.38,819.31069603,1392
1742198400,1900.38,1917.39,1893.65,1911.26,858.03105879,1058
1742212800,1911.26,1937.9,1889.2,1918.66,2967.5232655,2527
1742227200,1918.67,1951.23,1908.65,1941.98,3108.05464649,2258
1742241600,1941.99,1946.71,1922.79,1926.26,1343.85235761,1767
1742256000,1926.26,1928.79,1897.88,1900.88,1057.21116329,1707
1742270400,1900.88,1909.39,1894.19,1904.78,1187.84117187,1425
1742284800,1904.68,1911.57,1885.68,1892.63,823.16647728,1463
1742299200,1892.31,1901.29,1872.31,1880.2,2931.420119,2231
1742313600,1880.2,1907.67,1874.0,1903.8,1055.03618719,1614
1742328000,1903.82,1934.06,1898.29,1931.66,3527.19582345,1864
1742342400,1931.28,1948.15,1927.77,1938.2,1214.18695263,1761
1742356800,1938.2,1942.07,1929.98,1931.35,521.90270988,1116
1742371200,1931.48,2033.37,1931.48,2028.15,9563.5510952101,4140
1742385600,2028.23,2055.97,1995.46,2048.63,4512.76748403,3547
1742400000,2048.63,2060.18,1998.23,2029.97,4659.6535796801,4542
1742414400,2030.6,2068.99,2028.65,2057.01,1911.50045971,2517
1742428800,2056.71,2066.99,2022.07,2022.18,975.06977549,1972
1742443200,2022.18,2024.33,2006.45,2008.6,2095.5204762,1689
1742457600,2007.99,2021.36,1971.99,1988.58,4000.85420165,2251
1742472000,1988.59,2008.92,1965.4,1971.05,2448.09563574,2283
1742486400,1971.04,1978.35,1951.96,1972.74,4503.37346671,2324
1742500800,1973.78,1983.72,1970.39,1981.55,1517.10679286,1528
1742515200,1981.61,1993.93,1972.86,1976.99,973.19487758,1504
1742529600,1976.99,1988.66,1966.0,1975.01,717.29507949,1120
1742544000,1975.01,1980.18,1956.42,1966.29,1664.70843659,1329
1742558400,1965.88,1971.82,1935.91,1949.99,3376.05236261,2275
1742572800,1949.64,1975.94,1945.59,1974.28,1473.14173493,1619
1742587200,1973.04,1982.41,1961.9,1964.29,921.05769562,1238
1742601600,1964.29,1985.53,1964.28,1984.76,610.91669648,1277
1742616000,1984.76,1991.01,1983.16,1984.52,259.78938694,822
1742630400,1983.16,2004.66,1981.67,1989.43,2245.25375972,1398
1742644800,1989.43,1995.58,1980.97,1985.65,891.99949124,1241
1742659200,1985.65,1998.5,1982.04,1994.98,954.54824737,1608
1742673600,1994.99,2002.62,1975.36,1980.15,1435.30691643,1627
1742688000,1980.15,2008.3,1977.27,2007.72,1314.70361539,1274
1742702400,2007.72,2017.47,1992.2,2007.49,322.66996053,867
1742716800,2008.04,2018.83,2004.0,2007.62,1084.57073303,1109
1742731200,2007.64,2019.99,2002.38,2006.39,1321.36838374,1223
1742745600,2006.39,2006.51,1988.5,1996.1,1488.64782423,1285
1742760000,1996.11,2005.98,1980.58,2005.13,1016.98593994,1275
1742774400,2005.13,2020.46,1978.12,2014.23,2592.92645515,1402
1742788800,2014.23,2078.0,2014.23,2069.58,3184.07343565,2310
1742803200,2068.85,2104.11,2068.85,2091.87,2988.63324831,1907
1742817600,2091.88,2101.09,2074.06,2090.0,4010.94445804,2155
1742832000,2090.01,2100.0,2068.58,2090.0,3604.26169761,2014
1742846400,2089.77,2094.43,2070.0,2081.86,1556.71194539,1502
1742860800,2081.37,2097.82,2041.72,2044.29,2248.29500417,1661
1742875200,2043.4,2067.32,2038.61,2055.48,989.5227969,1434
1742889600,2055.48,2075.1,2053.73,2068.94,884.48691227,1056
1742904000,2068.92,2080.0,2053.72,2068.02,1399.41485104,1824
1742918400,2068.02,2083.75,2056.97,2076.36,1768.15655907,1642
1742932800,2076.35,2082.48,2054.0,2066.35,1322.2307004,1637
1742947200,2066.36,2078.7,2044.46,2049.22,1508.56543835,1502
1742961600,2049.55,2070.93,2048.23,2070.33,1339.31687928,1094
1742976000,2069.64,2075.42,2058.21,2070.07,1261.34246407,1052
1742990400,2069.85,2070.06,2007.62,2013.45,3980.66361913,2465
1743004800,2013.28,2021.42,1982.36,1999.79,5041.47537649,2485
1743019200,1999.8,2016.52,1993.06,2009.22,2356.42332568,1528
1743033600,2009.64,2036.93,2007.35,2030.21,1241.87571139,1293
1743048000,2030.21,2033.2,2022.72,2027.73,660.39734181,1096
1743062400,2027.73,2035.42,2013.0,2016.95,1109.9097244,953
1743076800,2016.28,2026.0,1987.86,2005.08,2449.92189968,1957
1743091200,2004.93,2014.27,1993.71,2002.96,2241.13025765,1499
1743105600,2003.9,2018.93,2000.0,2002.08,1794.79991663,1129
1743120000,2002.09,2015.8,1991.74,2000.59,465.00606208,1123
1743134400,1999.68,2004.12,1902.03,1908.56,3872.33513264,4050
1743148800,1908.98,1922.17,1860.0,1900.14,4469.29046239,2657
1743163200,1900.01,1902.77,1871.37,1872.0,3070.3553388,2174
1743177600,1871.18,1884.8,1862.11,1871.44,2231.19001822,1995
1743192000,1872.55,1901.5,1872.55,1895.61,3062.58386256,1682
1743206400,1896.0,1911.99,1886.52,1899.04,757.56926529,1115
1743220800,1899.04,1903.19,1875.68,1880.09,944.85298252,1050
1743235200,1879.3,1885.8,1832.58,1843.33,2306.60718538,2102
1743249600,1843.75,1862.3,1833.82,1838.02,1129.37354685,1300
1743264000,1838.1,1846.71,1796.04,1826.92,3338.76066558,2593
1743278400,1825.94,1829.68,1812.07,1827.62,674.99653075,1043
1743292800,1827.69,1844.17,1813.85,1833.03,917.11821609,927
1743307200,1833.03,1845.0,1832.77,1836.69,1315.77722066,662
1743321600,1836.74,1847.43,1826.03,1832.67,2106.03775895,897
1743336000,1832.51,1838.59,1788.54,1813.37,3331.77010479,1913
1743350400,1813.37,1832.59,1784.19,1813.64,2489.68252619,1986
1743364800,1813.8,1821.05,1767.65,1806.21,2975.23386655,1926
1743379200,1806.21,1822.56,1777.72,1797.5,2739.07811261,1445
1743393600,1797.75,1812.29,1789.77,1797.49,3620.59683299,1130
1743408000,1798.21,1818.0,1778.52,1812.56,2812.05657986,1608
1743422400,1812.55,1852.64,1796.24,1842.16,4900.47760651,2453
1743436800,1842.14,1847.33,1818.06,1828.25,1859.7711725,1577
1743451200,1826.69,1834.4,1816.69,1822.8,2135.69306894,1149
1743465600,1822.06,1841.26,1819.01,1834.35,933.0303647,1043
1743480000,1834.35,1865.3,1831.56,1853.01,1191.14185314,1100
1743494400,1853.94,1890.56,1853.94,1861.49,4498.0217019,1778
1743508800,1861.48,1927.19,1843.48,1918.03,10618.73137646,9255
1743523200,1918.2,1923.0,1901.65,1909.41,3978.23101513,2631
1743537600,1909.41,1921.4,1897.49,1905.28,1468.82492389,1493
1743552000,1905.28,1908.04,1873.38,1875.9,2495.21117476,1767
1743566400,1876.43,1881.99,1852.07,1865.99,1203.59132854,1432
1743580800,1865.12,1887.26,1862.73,1868.27,2775.38869289,1193
1743595200,1868.26,1918.78,1855.17,1898.73,3936.52862784,2642
1743609600,1900.11,1915.61,1883.96,1913.05,1678.43556315,1868
1743624000,1911.64,1955.0,1781.97,1792.97,9072.1139689301,6403
1743638400,1794.85,1833.71,1788.67,1823.8,2326.82273286,1833
1743652800,1824.27,1843.76,1807.79,1815.86,1250.52683246,1581
1743667200,1815.28,1823.74,1787.57,1794.1,3849.87968268,1907
1743681600,1794.1,1799.07,1750.0,1781.62,10518.4766139,4942
1743696000,1781.65,1797.78,1767.94,1785.15,2556.12703926,2143
1743710400,1785.81,1819.69,1779.8,1815.63,1082.36259005,1599
1743724800,1815.62,1822.26,1771.4,1791.77,2649.72953045,2043
1743739200,1791.77,1821.16,1784.12,1817.45,1019.60098284,1365
1743753600,1817.57,1834.03,1759.59,1783.83,2269.10745707,2429
1743768000,1783.54,1819.99,1769.87,1795.37,8075.97731163,3467
1743782400,1794.6,1828.21,1783.07,1810.39,3203.68519065,2175
1743796800,1810.1,1826.0,1806.88,1815.21,1371.78788366,2888
1743811200,1815.99,1826.0,1809.22,1809.48,293.01396586,807
1743825600,1809.33,1815.05,1803.74,1812.14,250.11482565,626
1743840000,1812.27,1820.3,1807.0,1807.0,829.28942272,747
1743854400,1807.0,1807.01,1777.43,1781.33,1084.1592874,1393
1743868800,1781.39,1794.29,1779.52,1781.23,764.8574747,975
1743883200,1781.23,1808.63,1765.01,1805.58,2166.64987451,1471
1743897600,1805.58,1815.38,1802.53,1808.63,813.8862774,994
1743912000,1808.77,1812.4,1792.68,1797.15,507.26430562,819
1743926400,1797.15,1797.16,1783.69,1788.15,970.34326642,917
1743940800,1788.15,1790.31,1738.8,1759.54,2786.40658171,2606
1743955200,1759.37,1759.58,1601.0,1626.37,16185.7751736001,10484
1743969600,1626.18,1629.99,1537.26,1578.98,15874.03967913,8394
1743984000,1578.99,1612.87,1521.11,1542.98,7126.8070323,4617
1743998400,1542.99,1560.0,1410.7,1459.48,17934.3633854901,11195
1744012800,1459.47,1518.42,1454.72,1481.47,11043.67698874,6048
1744027200,1482.0,1636.43,1477.44,1556.37,15271.82967641,9912
1744041600,1555.9,1571.57,1524.97,1545.62,4901.46005905,3712
1744056000,1547.04,1584.67,1544.97,1551.65,4376.53653393,2245
1744070400,1551.85,1617.6,1541.71,1584.26,4427.08191895,2686
1744084800,1584.26,1601.56,1562.14,1570.57,2662.55412359,1805
1744099200,1570.57,1588.72,1554.76,1588.71,2180.22307469,1645
1744113600,1588.72,1593.32,1517.95,1531.01,8056.52546345,3867
1744128000,1531.01,1531.36,1453.72,1464.99,9055.15826568,5267
1744142400,1464.83,1483.72,1445.07,1471.99,3156.27679774,2937
1744156800,1471.99,1480.22,1384.17,1418.07,7240.48782056,5716
1744171200,1417.68,1490.47,1414.88,1482.66,2762.43510088,2796
1744185600,1482.95,1494.8,1444.11,1454.94,3673.34790221,2780
1744200000,1454.57,1499.13,1440.34,1484.03,6072.87263534,3286
1744214400,1484.26,1670.0,1481.27,1640.2,22276.6091262899,8584
1744228800,1640.43,1687.44,1640.42,1668.81,5442.74070875,3072
1744243200,1668.79,1668.8,1601.45,1615.98,2153.38086933,2055
1744257600,1615.99,1625.05,1584.68,1594.98,3101.96681361,1943
1744272000,1594.99,1605.88,1581.47,1593.74,4967.51369354,1928
1744286400,1593.74,1625.01,1482.66,1496.03,12499.1709138399,6178
1744300800,1494.88,1530.0,1472.9,1514.16,6084.47016094,4189
1744315200,1513.36,1532.23,1513.36,1521.26,1732.02073491,2136
1744329600,1521.32,1548.59,1505.17,1543.69,4092.66356308,2711
1744344000,1543.65,1560.94,1540.64,1552.21,1859.92405614,2041
1744358400,1551.56,1582.87,1538.4,1557.4,6206.58733984,2990
1744372800,1557.34,1579.64,1540.56,1564.07,6468.28134312,3288
1744387200,1564.07,1591.01,1555.74,1564.31,4608.01890168,3310
1744401600,1564.76,1585.75,1558.29,1566.21,3515.33300133,1648
1744416000,1566.22,1569.15,1546.42,1553.88,895.40660151,1465
1744430400,1553.88,1583.7,1550.42,1581.23,1068.80249364,1262
1744444800,1581.87,1604.55,1580.63,1594.09,1164.24200362,1630
1744459200,1594.08,1668.28,1590.44,1655.15,9885.43669374,3859
1744473600,1655.15,1661.48,1627.81,1642.1,3980.1250351,2375
1744488000,1642.11,1659.3,1642.1,1643.34,1660.58984419,1968
1744502400,1643.35,1647.99,1606.32,1623.79,4320.07477812,1967
1744516800,1623.79,1623.79,1597.0,1614.38,2045.91698085,1398
1744531200,1613.54,1626.78,1592.89,1602.51,2058.95784227,1404
1744545600,1602.98,1607.27,1566.45,1586.54,2597.85331851,1860
1744560000,1586.54,1647.24,1562.5,1588.6,6791.56073276,3775
1744574400,1588.82,1615.29,1573.58,1596.65,1998.32168991,2521
1744588800,1596.65,1659.2,1595.39,1629.24,2560.23496974,2810
1744603200,1629.0,1640.99,1611.85,1635.2,3054.73357459,2006
1744617600,1635.28,1690.88,1629.31,1674.97,3293.28518578,2783
1744632000,1674.96,1688.58,1620.32,1627.93,4537.84592373,3433
1744646400,1627.67,1650.44,1616.1,1636.02,3590.22848242,2726
1744660800,1636.02,1636.98,1606.62,1622.99,2326.23876174,2041
1744675200,1622.99,1642.36,1616.05,1638.18,1247.49464841,1735
1744689600,1638.19,1646.87,1632.15,1644.22,1131.28827984,1362
1744704000,1644.22,1650.58,1623.0,1631.67,2603.33885633,2000
1744718400,1631.83,1659.87,1600.71,1619.98,3838.91480543,3122
1744732800,1619.99,1626.91,1598.0,1607.36,3084.44195733,2263
1744747200,1607.36,1614.24,1583.03,1588.98,2117.35372055,2191
1744761600,1588.62,1603.19,1577.3,1592.39,4002.60300246,1662
1744776000,1591.05,1592.98,1553.31,1563.56,2566.64458293,2004
1744790400,1563.57,1585.0,1557.35,1583.28,2427.64419848,1787
1744804800,1583.28,1613.59,1566.97,1590.04,4313.58229183,2357
1744819200,1590.36,1611.21,1538.85,1588.55,4969.83357912,4660
1744833600,1588.55,1597.63,1570.63,1577.06,2342.7201357,2068
1744848000,1577.29,1595.05,1574.83,1585.07,1361.2316852,1941
1744862400,1584.89,1609.28,1581.32,1601.38,1885.81890043,2006
1744876800,1601.38,1603.47,1589.39,1594.09,1028.65476426,1559
1744891200,1594.08,1601.9,1564.02,1582.51,2936.71835291,2840
1744905600,1582.51,1615.66,1578.21,1581.99,3303.80668032,2412
1744920000,1581.58,1591.79,1580.1,1582.34,2041.54118804,1456
1744934400,1582.48,1588.48,1578.5,1583.8,866.89305892,1231
1744948800,1583.8,1584.0,1574.11,1583.59,749.75571841,999
1744963200,1583.6,1591.54,1582.31,1589.82,1193.03198455,1202
1744977600,1589.81,1596.15,1580.01,1582.46,1192.97677997,1877
1744992000,1582.46,1594.74,1582.46,1591.88,769.84686536,1419
1745006400,1591.88,1599.27,1587.03,1588.4,2217.72377088,1723
1745020800,1588.34,1599.42,1585.54,1597.91,2525.83999984,2157
1745035200,1597.91,1611.72,1595.68,1600.76,1220.67006962,1160
1745049600,1600.76,1605.14,1593.71,1596.47,1431.61242281,1352
1745064000,1596.46,1611.93,1596.46,1605.86,1488.59463052,1646
1745078400,1605.86,1630.0,1598.35,1614.59,1761.62268156,1921
1745092800,1614.6,1621.59,1611.67,1613.14,1352.0730903,1371
1745107200,1613.14,1618.62,1609.1,1611.15,1996.5274582,1306
1745121600,1611.65,1616.92,1586.87,1596.55,2445.1280219,1072
1745136000,1596.54,1596.89,1566.55,1572.4,2282.21231688,1742
1745150400,1572.39,1583.8,1571.33,1573.38,848.97924785,1052
1745164800,1573.57,1586.6,1572.72,1585.93,1559.85683242,1297
1745179200,1585.93,1599.7,1575.38,1587.49,1538.4471311,1326
1745193600,1587.3,1644.0,1586.3,1633.85,7135.94260831,2568
1745208000,1633.86,1657.12,1631.73,1645.55,1981.29704188,1613
1745222400,1645.55,1653.61,1618.65,1626.66,2196.0330645,1592
1745236800,1626.4,1640.3,1609.39,1623.8,3961.25098659,2275
1745251200,1623.8,1626.18,1564.32,1574.01,3306.55768004,3071
1745265600,1574.01,1580.49,1571.86,1580.07,1105.1844361,1590
1745280000,1580.07,1593.88,1538.02,1578.92,3325.36829553,2826
1745294400,1579.41,1623.0,1575.0,1619.38,1203.79451354,1743
1745308800,1619.01,1637.64,1614.8,1631.47,2122.15668726,1740
1745323200,1631.46,1725.75,1628.75,1704.74,11165.4171464,5406
1745337600,1704.26,1710.47,1685.0,1699.43,3960.09488858,2874
1745352000,1700.21,1777.77,1694.03,1757.59,7186.73909389,4397
1745366400,1757.59,1806.61,1746.54,1796.01,7718.88660123,3511
1745380800,1796.02,1818.0,1775.0,1792.34,3582.62777616,2600
1745395200,1792.35,1811.4,1780.38,1797.77,1706.25954152,2344
1745409600,1797.75,1834.44,1762.69,1795.58,8806.05245766,5192
1745424000,1795.2,1809.6,1776.18,1787.48,3018.54151934,2739
1745438400,1787.08,1806.87,1786.44,1796.05,2894.65662393,1897
1745452800,1796.05,1802.39,1768.14,1768.94,2330.57168096,1972
1745467200,1768.89,1776.57,1753.0,1756.0,2851.58649945,2133
1745481600,1756.15,1760.79,1723.73,1754.47,3140.793476,2522
1745496000,1754.48,1777.14,1745.55,1765.01,2440.96918822,2673
1745510400,1765.01,1777.85,1746.82,1765.15,3794.96888405,2556
1745524800,1765.01,1775.0,1750.44,1770.0,1559.12084033,1562
1745539200,1770.0,1789.53,1740.27,1760.49,3470.36246095,2308
1745553600,1760.91,1781.1,1759.48,1777.79,2419.59088968,1678
1745568000,1777.8,1792.88,1765.43,1789.77,2342.38300488,1842
1745582400,1789.78,1827.85,1760.0,1806.91,6637.90719856,4218
1745596800,1807.11,1811.56,1783.53,1803.47,4788.71948767,2224
1745611200,1803.48,1810.0,1786.1,1786.61,2521.95863136,1779
1745625600,1786.6,1816.9,1786.6,1798.47,4022.70703086,1376
1745640000,1798.49,1810.34,1790.01,1802.01,838.4466422,985
1745654400,1802.01,1840.0,1779.91,1786.84,4486.66091255,2005
1745668800,1786.84,1804.84,1782.16,1800.97,2311.35772011,1511
1745683200,1800.88,1814.33,1797.0,1814.33,1218.81420848,1013
1745697600,1813.71,1830.37,1806.32,1820.85,1098.66311424,1297
1745712000,1821.62,1857.05,1803.1,1809.77,6405.31038159,2509
1745726400,1809.77,1811.35,1792.0,1804.18,935.86148001,989
1745740800,1804.34,1815.02,1802.09,1807.36,757.10889301,923
1745755200,1806.66,1807.91,1784.49,1794.58,2236.61488717,1867
1745769600,1794.49,1808.34,1788.45,1808.34,980.44639495,1206
1745784000,1808.35,1808.5,1785.68,1791.82,879.9312429,1446
1745798400,1791.82,1793.81,1753.39,1784.9,3267.61669082,2306
1745812800,1784.91,1812.82,1784.9,1805.43,1033.18194673,1338
1745827200,1805.42,1826.99,1790.0,1816.83,2404.47046035,2138
1745841600,1816.84,1817.65,1754.03,1762.73,3585.47239908,2960
1745856000,1762.74,1804.22,1746.58,1797.21,2913.27309146,3080
1745870400,1797.21,1805.65,1781.8,1799.56,1579.73988138,1942
1745884800,1799.56,1811.45,1789.0,1802.44,1059.20469287,1547
1745899200,1802.45,1824.37,1789.01,1822.15,1135.00597677,1442
1745913600,1822.5,1842.0,1817.67,1830.21,2375.3533237,1852
1745928000,1830.22,1833.0,1804.81,1815.55,2288.60727353,2137
1745942400,1815.55,1831.76,1809.22,1821.73,1750.68679195,1964
1745956800,1821.74,1825.4,1782.31,1798.99,3665.38038944,2306
1745971200,1798.98,1813.16,1790.09,1808.84,808.85473763,1514
1745985600,1809.37,1812.13,1792.67,1796.8,820.45900877,1586
1746000000,1796.81,1816.23,1793.34,1815.46,1004.01144264,1071
1746014400,1815.92,1816.56,1733.43,1765.68,4767.10090095,4026
1746028800,1764.87,1792.9,1757.25,1787.4,3274.40887381,2056
1746043200,1787.39,1808.34,1786.76,1793.92,1301.20133489,1567
1746057600,1793.87,1818.9,1792.79,1807.83,1246.94936696,2055
1746072000,1807.84,1816.01,1803.46,1810.88,686.67572073,1144
1746086400,1810.75,1859.0,1809.87,1845.42,4125.47488467,2693
1746100800,1845.42,1872.85,1827.04,1853.71,5290.78635593,3265
1746115200,1853.71,1870.0,1841.55,1845.74,2180.71546794,2198
1746129600,1844.21,1851.54,1835.39,1838.84,1523.0248085,1471
1746144000,1838.73,1851.63,1836.2,1847.89,1342.38486796,1626
1746158400,1847.89,1851.37,1817.0,1817.0,4157.14994674,1508
1746172800,1816.8,1835.67,1814.41,1832.94,1871.94404541,1324
1746187200,1832.94,1854.64,1825.0,1841.14,3092.47234314,1836
1746201600,1841.15,1869.99,1833.13,1841.35,4815.23265709,1900
1746216000,1841.34,1848.38,1834.04,1843.01,1571.12404322,994
1746230400,1843.01,1843.61,1828.25,1835.15,1013.52032609,1076
1746244800,1835.37,1839.8,1825.55,1827.3,661.16155184,839
1746259200,1826.77,1830.54,1819.0,1824.87,1383.44227294,960
1746273600,1824.64,1839.0,1824.64,1834.91,1736.11184497,1049
1746288000,1834.94,1839.0,1811.86,1838.45,1839.60388017,1438
1746302400,1838.46,1847.5,1830.9,1833.85,1097.75600011,1088
